,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
90,0.9375,0.7352941176470589,0.0833333333333333,0.85,0.5,0.2083333333333333,0.9125,0.5,0.1666666666666666,0.925,0.5588235294117647,0.0833333333333333,0.9,0.5588235294117647,0.0,0.9625,0.6470588235294118,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
91,0.925,0.7058823529411765,0.0416666666666666,0.825,0.5,0.2083333333333333,0.925,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.9,0.6470588235294118,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.2941176470588235,0.0833333333333333
92,0.925,0.6470588235294118,0.125,0.8125,0.4411764705882353,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9375,0.5882352941176471,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
93,0.9125,0.7058823529411765,0.0833333333333333,0.8125,0.4117647058823529,0.1666666666666666,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3235294117647059,0.0833333333333333
94,0.9375,0.6470588235294118,0.0833333333333333,0.8125,0.4411764705882353,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9,0.5588235294117647,0.0,0.95,0.5588235294117647,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
95,0.9125,0.6470588235294118,0.0416666666666666,0.825,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.925,0.5882352941176471,0.0,0.925,0.6470588235294118,0.0,0.95,0.5588235294117647,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
96,0.9125,0.6470588235294118,0.125,0.8375,0.4705882352941176,0.1666666666666666,0.9,0.5,0.1666666666666666,0.9125,0.6470588235294118,0.0,0.9,0.6176470588235294,0.0,0.975,0.6470588235294118,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
97,0.9125,0.6470588235294118,0.0833333333333333,0.825,0.4117647058823529,0.2083333333333333,0.9125,0.6176470588235294,0.1666666666666666,0.9125,0.5588235294117647,0.0416666666666666,0.9,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.95,0.3529411764705882,0.0416666666666666
98,0.9125,0.7058823529411765,0.125,0.8125,0.4411764705882353,0.2083333333333333,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9125,0.6470588235294118,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
99,0.9125,0.6470588235294118,0.0833333333333333,0.825,0.4705882352941176,0.2083333333333333,0.9125,0.5588235294117647,0.0833333333333333,0.9125,0.5588235294117647,0.0,0.9,0.6176470588235294,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.925,0.3529411764705882,0.0833333333333333
100,0.9375,0.7647058823529411,0.0833333333333333,0.825,0.4411764705882353,0.1666666666666666,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.2647058823529412,0.0416666666666666
101,0.925,0.6764705882352942,0.125,0.8125,0.3823529411764705,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.925,0.6176470588235294,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
102,0.9375,0.7647058823529411,0.0833333333333333,0.825,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.925,0.6470588235294118,0.0,0.925,0.5882352941176471,0.0,0.95,0.6470588235294118,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
103,0.9375,0.7058823529411765,0.0833333333333333,0.825,0.4705882352941176,0.2083333333333333,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.5294117647058824,0.0,0.9,0.6764705882352942,0.0,0.95,0.5588235294117647,0.0833333333333333,0.95,0.3823529411764705,0.0416666666666666
104,0.9375,0.6470588235294118,0.0833333333333333,0.8125,0.5,0.1666666666666666,0.9,0.5,0.0833333333333333,0.9125,0.5294117647058824,0.0,0.9,0.6470588235294118,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
105,0.925,0.6764705882352942,0.1666666666666666,0.8125,0.5,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.6470588235294118,0.0,0.9625,0.5882352941176471,0.0833333333333333,0.9375,0.3235294117647059,0.0833333333333333
106,0.9125,0.7647058823529411,0.0833333333333333,0.8125,0.4411764705882353,0.1666666666666666,0.9,0.5,0.1666666666666666,0.9375,0.5882352941176471,0.0,0.9,0.5882352941176471,0.0,0.95,0.5588235294117647,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
107,0.9375,0.7058823529411765,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0416666666666666,0.9,0.5882352941176471,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
108,0.925,0.7647058823529411,0.0833333333333333,0.825,0.4411764705882353,0.1666666666666666,0.9125,0.5,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9125,0.6470588235294118,0.0,0.9875,0.5588235294117647,0.125,0.9375,0.3823529411764705,0.0833333333333333
109,0.9125,0.6764705882352942,0.125,0.8125,0.4705882352941176,0.2083333333333333,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.6176470588235294,0.0416666666666666,0.9,0.5882352941176471,0.0,0.95,0.6764705882352942,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
110,0.9125,0.7058823529411765,0.0833333333333333,0.8375,0.4411764705882353,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.925,0.5882352941176471,0.0,0.9625,0.6470588235294118,0.0416666666666666,0.925,0.3529411764705882,0.0833333333333333
111,0.9125,0.6470588235294118,0.1666666666666666,0.8125,0.4411764705882353,0.2083333333333333,0.9,0.5,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.5882352941176471,0.0,0.9625,0.5882352941176471,0.0833333333333333,0.925,0.2647058823529412,0.0416666666666666
112,0.925,0.6470588235294118,0.125,0.8375,0.4411764705882353,0.2083333333333333,0.9,0.5294117647058824,0.0833333333333333,0.925,0.5588235294117647,0.0,0.9125,0.6176470588235294,0.0416666666666666,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
113,0.9125,0.7058823529411765,0.125,0.825,0.4705882352941176,0.2083333333333333,0.9,0.5294117647058824,0.0833333333333333,0.925,0.5882352941176471,0.0416666666666666,0.9125,0.5882352941176471,0.0,0.9625,0.5882352941176471,0.0833333333333333,0.95,0.3823529411764705,0.0416666666666666
114,0.925,0.7352941176470589,0.125,0.8,0.4411764705882353,0.2083333333333333,0.925,0.5294117647058824,0.1666666666666666,0.9375,0.5588235294117647,0.0,0.9,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
115,0.9125,0.7058823529411765,0.125,0.825,0.4117647058823529,0.2083333333333333,0.925,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.6176470588235294,0.0,0.95,0.5882352941176471,0.0833333333333333,0.9375,0.4411764705882353,0.0416666666666666
116,0.9375,0.7352941176470589,0.125,0.8375,0.4705882352941176,0.1666666666666666,0.9125,0.5882352941176471,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9375,0.7058823529411765,0.0,0.95,0.5588235294117647,0.0416666666666666,0.925,0.2647058823529412,0.0833333333333333
117,0.9125,0.6470588235294118,0.0833333333333333,0.8375,0.4705882352941176,0.2083333333333333,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9125,0.7058823529411765,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
118,0.9375,0.6764705882352942,0.0833333333333333,0.8125,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.2083333333333333,0.925,0.5588235294117647,0.0416666666666666,0.9,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
119,0.9125,0.7352941176470589,0.125,0.825,0.4705882352941176,0.1666666666666666,0.9125,0.5,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.6470588235294118,0.0,0.95,0.5588235294117647,0.125,0.95,0.3823529411764705,0.0416666666666666
120,0.925,0.6470588235294118,0.0416666666666666,0.8,0.4411764705882353,0.1666666666666666,0.925,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0416666666666666,0.925,0.6470588235294118,0.0,0.95,0.5588235294117647,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
121,0.925,0.7647058823529411,0.0833333333333333,0.825,0.4705882352941176,0.125,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.6470588235294118,0.0,0.9125,0.5882352941176471,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
122,0.925,0.6470588235294118,0.0833333333333333,0.825,0.4705882352941176,0.1666666666666666,0.925,0.5588235294117647,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9125,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.2941176470588235,0.0833333333333333
123,0.925,0.7058823529411765,0.0833333333333333,0.8125,0.4705882352941176,0.125,0.9375,0.5588235294117647,0.1666666666666666,0.9125,0.6470588235294118,0.0416666666666666,0.9,0.5882352941176471,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.4117647058823529,0.0416666666666666
124,0.9125,0.6470588235294118,0.0833333333333333,0.825,0.4411764705882353,0.2083333333333333,0.9125,0.5,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9,0.6176470588235294,0.0,0.95,0.6764705882352942,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
125,0.9125,0.7058823529411765,0.0833333333333333,0.8,0.5,0.2083333333333333,0.925,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9375,0.6470588235294118,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.925,0.4705882352941176,0.0416666666666666
126,0.9375,0.6470588235294118,0.0833333333333333,0.825,0.4705882352941176,0.1666666666666666,0.9125,0.4705882352941176,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.925,0.6470588235294118,0.0,0.95,0.6470588235294118,0.125,0.95,0.4117647058823529,0.0416666666666666
127,0.925,0.7058823529411765,0.0833333333333333,0.825,0.3823529411764705,0.1666666666666666,0.9125,0.5,0.1666666666666666,0.925,0.6470588235294118,0.0,0.9,0.6176470588235294,0.0,0.95,0.5882352941176471,0.0416666666666666,0.925,0.3529411764705882,0.0833333333333333
128,0.925,0.6470588235294118,0.125,0.825,0.4117647058823529,0.1666666666666666,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9,0.5588235294117647,0.0,0.95,0.5882352941176471,0.0416666666666666,0.925,0.3529411764705882,0.0833333333333333
129,0.925,0.7058823529411765,0.0416666666666666,0.825,0.4411764705882353,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9,0.6470588235294118,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3529411764705882,0.0833333333333333
130,0.95,0.7058823529411765,0.0833333333333333,0.8375,0.4705882352941176,0.2083333333333333,0.925,0.5294117647058824,0.1666666666666666,0.925,0.6176470588235294,0.0,0.925,0.5588235294117647,0.0,0.9625,0.5882352941176471,0.0833333333333333,0.925,0.2647058823529412,0.0416666666666666
131,0.9125,0.6470588235294118,0.0833333333333333,0.8125,0.4705882352941176,0.2083333333333333,0.925,0.6470588235294118,0.1666666666666666,0.9375,0.6176470588235294,0.0,0.9125,0.6176470588235294,0.0,0.95,0.6764705882352942,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
132,0.925,0.6470588235294118,0.0833333333333333,0.825,0.4411764705882353,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.6176470588235294,0.0416666666666666,0.925,0.5882352941176471,0.0,0.95,0.6764705882352942,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
133,0.925,0.6470588235294118,0.125,0.825,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9375,0.6176470588235294,0.0416666666666666,0.9125,0.6470588235294118,0.0,0.95,0.5588235294117647,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
134,0.925,0.6470588235294118,0.125,0.8125,0.4411764705882353,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9375,0.6470588235294118,0.0,0.9,0.5882352941176471,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
135,0.9125,0.6764705882352942,0.125,0.825,0.4705882352941176,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.6470588235294118,0.0,0.95,0.5882352941176471,0.125,0.9375,0.3529411764705882,0.0416666666666666
136,0.9375,0.7058823529411765,0.0416666666666666,0.8125,0.4117647058823529,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9125,0.6176470588235294,0.0,0.95,0.6176470588235294,0.125,0.925,0.3823529411764705,0.0416666666666666
137,0.925,0.7058823529411765,0.0416666666666666,0.8125,0.5294117647058824,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9125,0.6470588235294118,0.0416666666666666,0.9625,0.6176470588235294,0.0416666666666666,0.9375,0.3529411764705882,0.0416666666666666
138,0.9125,0.7058823529411765,0.125,0.8125,0.3823529411764705,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.6176470588235294,0.0416666666666666,0.95,0.6470588235294118,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
139,0.925,0.6470588235294118,0.0833333333333333,0.8,0.5,0.1666666666666666,0.9125,0.4705882352941176,0.1666666666666666,0.925,0.5588235294117647,0.0416666666666666,0.925,0.6470588235294118,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3823529411764705,0.125
140,0.9125,0.7647058823529411,0.0833333333333333,0.8125,0.5,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.925,0.6176470588235294,0.0,0.95,0.6176470588235294,0.125,0.9375,0.2647058823529412,0.0833333333333333
141,0.9125,0.6764705882352942,0.0416666666666666,0.8125,0.4411764705882353,0.125,0.9125,0.5882352941176471,0.1666666666666666,0.9375,0.6176470588235294,0.0,0.9,0.5588235294117647,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
142,0.925,0.7058823529411765,0.0833333333333333,0.825,0.3529411764705882,0.2083333333333333,0.9375,0.5294117647058824,0.1666666666666666,0.9125,0.6470588235294118,0.0,0.925,0.6176470588235294,0.0416666666666666,0.95,0.6470588235294118,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
143,0.9125,0.6764705882352942,0.1666666666666666,0.8375,0.4705882352941176,0.1666666666666666,0.925,0.5882352941176471,0.1666666666666666,0.9375,0.6176470588235294,0.0416666666666666,0.9125,0.5588235294117647,0.0,0.95,0.6764705882352942,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
144,0.9375,0.7647058823529411,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5,0.1666666666666666,0.925,0.6764705882352942,0.0,0.9125,0.6176470588235294,0.0,0.9625,0.5882352941176471,0.0416666666666666,0.925,0.4411764705882353,0.0833333333333333
145,0.9125,0.6470588235294118,0.125,0.8,0.4705882352941176,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.6470588235294118,0.0,0.95,0.5588235294117647,0.125,0.925,0.3529411764705882,0.0416666666666666
146,0.9125,0.7058823529411765,0.0416666666666666,0.8125,0.4117647058823529,0.1666666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.925,0.6764705882352942,0.0,0.9125,0.6764705882352942,0.0,0.9625,0.6764705882352942,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
147,0.9125,0.7058823529411765,0.0833333333333333,0.8125,0.3823529411764705,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9125,0.5882352941176471,0.0,0.95,0.5882352941176471,0.0416666666666666,0.95,0.4117647058823529,0.0416666666666666
148,0.925,0.6470588235294118,0.125,0.825,0.4705882352941176,0.1666666666666666,0.9,0.5,0.1666666666666666,0.9375,0.5882352941176471,0.0,0.925,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
149,0.9125,0.6764705882352942,0.125,0.8125,0.4117647058823529,0.1666666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.5294117647058824,0.0,0.9,0.5588235294117647,0.0416666666666666,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
150,0.9375,0.7058823529411765,0.0833333333333333,0.8125,0.4705882352941176,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.6764705882352942,0.0416666666666666,0.95,0.5588235294117647,0.0833333333333333,0.95,0.3235294117647059,0.0416666666666666
151,0.9125,0.6470588235294118,0.0833333333333333,0.8125,0.4705882352941176,0.1666666666666666,0.925,0.5588235294117647,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9125,0.5882352941176471,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0833333333333333
152,0.9375,0.6470588235294118,0.0833333333333333,0.825,0.5,0.1666666666666666,0.9,0.5588235294117647,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9125,0.6470588235294118,0.0416666666666666,0.95,0.6470588235294118,0.125,0.95,0.3529411764705882,0.0416666666666666
153,0.925,0.7058823529411765,0.0833333333333333,0.8375,0.5,0.1666666666666666,0.9,0.5294117647058824,0.0833333333333333,0.925,0.6470588235294118,0.0,0.9375,0.7058823529411765,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
154,0.9125,0.6470588235294118,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5882352941176471,0.1666666666666666,0.925,0.6470588235294118,0.0,0.9375,0.6176470588235294,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.925,0.3529411764705882,0.0833333333333333
155,0.9125,0.6470588235294118,0.1666666666666666,0.825,0.4411764705882353,0.1666666666666666,0.9,0.4705882352941176,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9125,0.6176470588235294,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.9375,0.2941176470588235,0.0833333333333333
156,0.925,0.6764705882352942,0.125,0.8125,0.4411764705882353,0.1666666666666666,0.9125,0.4705882352941176,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.6764705882352942,0.0,0.95,0.5588235294117647,0.0416666666666666,0.9375,0.3529411764705882,0.0416666666666666
157,0.9125,0.7058823529411765,0.0833333333333333,0.8,0.3529411764705882,0.2083333333333333,0.925,0.5588235294117647,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.9125,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
158,0.9375,0.7058823529411765,0.125,0.825,0.4411764705882353,0.125,0.9125,0.6176470588235294,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.6470588235294118,0.0416666666666666,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
159,0.925,0.7647058823529411,0.0833333333333333,0.825,0.4411764705882353,0.1666666666666666,0.9125,0.6176470588235294,0.1666666666666666,0.9125,0.6470588235294118,0.0,0.9125,0.6470588235294118,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.95,0.3235294117647059,0.0833333333333333
160,0.925,0.7058823529411765,0.0833333333333333,0.8125,0.5,0.2083333333333333,0.9125,0.6176470588235294,0.1666666666666666,0.925,0.6470588235294118,0.0416666666666666,0.9125,0.6176470588235294,0.0,0.95,0.5882352941176471,0.125,0.95,0.3823529411764705,0.0416666666666666
161,0.925,0.7647058823529411,0.0833333333333333,0.8125,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9125,0.6176470588235294,0.0,0.9125,0.6764705882352942,0.0416666666666666,0.9625,0.6176470588235294,0.0416666666666666,0.9375,0.3823529411764705,0.0416666666666666
